month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1975-02-28,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Dry,Cool,Sunny
1975-03-31,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Snowy,Cool,Partially Overcast
1975-04-30,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Drizzle,Cool,Sunny
1975-05-31,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Drizzle,Cool,Sunny
1975-06-30,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Dry,Mild,Sunny
1975-07-31,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Dry,Mild,Sunny
1975-08-31,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Dry,Mild,Sunny
1975-09-30,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Mild Rain,Mild,Sunny
1975-10-31,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Dry,Cool,Sunny
1975-11-30,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Drizzle,Cool,Partially Overcast
1975-12-31,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Dry,Cool,Partially Overcast
1975-01-31,SHOEBURYNESS,51.537,0.807,,Cool,Partially Overcast
1975-02-28,SHOEBURYNESS,51.537,0.807,,Cool,Sunny
1975-03-31,SHOEBURYNESS,51.537,0.807,,Cool,Partially Overcast
1975-04-30,SHOEBURYNESS,51.537,0.807,,Cool,Sunny
1975-05-31,SHOEBURYNESS,51.537,0.807,,Cool,Sunny
1975-06-30,SHOEBURYNESS,51.537,0.807,,Mild,Sunny
1975-07-31,SHOEBURYNESS,51.537,0.807,,Mild,Sunny
1975-08-31,SHOEBURYNESS,51.537,0.807,,Mild,Sunny
1975-09-30,SHOEBURYNESS,51.537,0.807,,Mild,Sunny
1975-10-31,SHOEBURYNESS,51.537,0.807,,Cool,Sunny
1975-11-30,SHOEBURYNESS,51.537,0.807,,Cool,Partially Overcast
1975-12-31,SHOEBURYNESS,51.537,0.807,,Cool,Partially Overcast
1975-01-31,CLACTON-ON-SEA,51.785,1.148,Drizzle,Cool,Partially Overcast
1975-02-28,CLACTON-ON-SEA,51.785,1.148,Dry,Cool,Sunny
1975-03-31,CLACTON-ON-SEA,51.785,1.148,Drizzle,Cool,Partially Overcast
1975-04-30,CLACTON-ON-SEA,51.785,1.148,Drizzle,Cool,Sunny
1975-05-31,CLACTON-ON-SEA,51.785,1.148,Drizzle,Cool,Sunny
1975-06-30,CLACTON-ON-SEA,51.785,1.148,Dry,Mild,Sunny
1975-07-31,CLACTON-ON-SEA,51.785,1.148,Dry,Mild,Sunny
1975-08-31,CLACTON-ON-SEA,51.785,1.148,Dry,Mild,Sunny
1975-09-30,CLACTON-ON-SEA,51.785,1.148,Mild Rain,Mild,Sunny
1975-10-31,CLACTON-ON-SEA,51.785,1.148,Drizzle,Cool,Sunny
1975-11-30,CLACTON-ON-SEA,51.785,1.148,Drizzle,Cool,Partially Overcast
1975-12-31,CLACTON-ON-SEA,51.785,1.148,Dry,Cool,Partially Overcast
1975-01-31,MALHAM TARN,54.1,-2.164,Snowy,Cool,
1975-02-28,MALHAM TARN,54.1,-2.164,Snowy,Cool,
1975-03-31,MALHAM TARN,54.1,-2.164,Snowy,Cool,
1975-04-30,MALHAM TARN,54.1,-2.164,Snowy,Cool,
1975-05-31,MALHAM TARN,54.1,-2.164,Drizzle,Cool,
1975-06-30,MALHAM TARN,54.1,-2.164,Dry,Mild,
1975-07-31,MALHAM TARN,54.1,-2.164,Mild Rain,Mild,
1975-08-31,MALHAM TARN,54.1,-2.164,Mild Rain,Mild,
1975-09-30,MALHAM TARN,54.1,-2.164,Mild Rain,Cool,
1975-10-31,MALHAM TARN,54.1,-2.164,Mild Rain,Cool,
1975-11-30,MALHAM TARN,54.1,-2.164,Mild Rain,Cool,
1975-12-31,MALHAM TARN,54.1,-2.164,Mild Rain,Cool,
1975-01-31,HUDDERSFIELD,53.645,-1.755,Mild Rain,Cool,
1975-02-28,HUDDERSFIELD,53.645,-1.755,Drizzle,Cool,Partially Overcast
1975-03-31,HUDDERSFIELD,53.645,-1.755,Snowy,Cool,Sunny
1975-04-30,HUDDERSFIELD,53.645,-1.755,Drizzle,Cool,Sunny
1975-05-31,HUDDERSFIELD,53.645,-1.755,Drizzle,Cool,Sunny
1975-06-30,HUDDERSFIELD,53.645,-1.755,Dry,Mild,Sunny
1975-07-31,HUDDERSFIELD,53.645,-1.755,Drizzle,Mild,Sunny
1975-08-31,HUDDERSFIELD,53.645,-1.755,Drizzle,Mild,Sunny
1975-09-30,HUDDERSFIELD,53.645,-1.755,Drizzle,Mild,Sunny
1975-10-31,HUDDERSFIELD,53.645,-1.755,Drizzle,Cool,Sunny
1975-11-30,HUDDERSFIELD,53.645,-1.755,Drizzle,Cool,Partially Overcast
1975-12-31,HUDDERSFIELD,53.645,-1.755,Drizzle,Cool,Partially Overcast
1975-01-31,BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast
1975-02-28,BRADFORD,53.814,-1.774,Dry,Cool,Partially Overcast
1975-03-31,BRADFORD,53.814,-1.774,Drizzle,Cool,Sunny
1975-04-30,BRADFORD,53.814,-1.774,Drizzle,Cool,Sunny
1975-05-31,BRADFORD,53.814,-1.774,Drizzle,Cool,Sunny
1975-06-30,BRADFORD,53.814,-1.774,Dry,Mild,Sunny
1975-07-31,BRADFORD,53.814,-1.774,Mild Rain,Mild,Sunny
1975-08-31,BRADFORD,53.814,-1.774,Drizzle,Mild,Sunny
1975-09-30,BRADFORD,53.814,-1.774,Mild Rain,Mild,Sunny
1975-10-31,BRADFORD,53.814,-1.774,Drizzle,Cool,Partially Overcast
1975-11-30,BRADFORD,53.814,-1.774,Drizzle,Cool,Partially Overcast
1975-12-31,BRADFORD,53.814,-1.774,Dry,Cool,Partially Overcast
1975-01-31,ILKLEY NO 2,53.927,-1.811,Mild Rain,Cool,Partially Overcast
1975-02-28,ILKLEY NO 2,53.927,-1.811,Drizzle,Cool,Partially Overcast
1975-03-31,ILKLEY NO 2,53.927,-1.811,Drizzle,Cool,Sunny
1975-04-30,ILKLEY NO 2,53.927,-1.811,Drizzle,Cool,Sunny
1975-05-31,ILKLEY NO 2,53.927,-1.811,Drizzle,Cool,Sunny
1975-06-30,ILKLEY NO 2,53.927,-1.811,Dry,Mild,Sunny
1975-07-31,ILKLEY NO 2,53.927,-1.811,Mild Rain,Mild,Sunny
1975-08-31,ILKLEY NO 2,53.927,-1.811,Drizzle,Mild,Sunny
1975-09-30,ILKLEY NO 2,53.927,-1.811,Mild Rain,Mild,Sunny
1975-10-31,ILKLEY NO 2,53.927,-1.811,Drizzle,Cool,Partially Overcast
1975-11-30,ILKLEY NO 2,53.927,-1.811,Drizzle,Cool,Partially Overcast
1975-12-31,ILKLEY NO 2,53.927,-1.811,Drizzle,Cool,Partially Overcast
1975-01-31,HARROGATE,54.015,-1.539,Drizzle,Cool,Partially Overcast
1975-02-28,HARROGATE,54.015,-1.539,Dry,Cool,Partially Overcast
1975-03-31,HARROGATE,54.015,-1.539,Drizzle,Cool,Sunny
1975-04-30,HARROGATE,54.015,-1.539,Drizzle,Cool,Sunny
1975-05-31,HARROGATE,54.015,-1.539,Drizzle,Cool,Sunny
1975-06-30,HARROGATE,54.015,-1.539,Dry,Mild,Sunny
1975-07-31,HARROGATE,54.015,-1.539,Drizzle,Mild,Sunny
1975-08-31,HARROGATE,54.015,-1.539,Drizzle,Mild,Sunny
1975-09-30,HARROGATE,54.015,-1.539,Drizzle,Mild,Sunny
1975-10-31,HARROGATE,54.015,-1.539,Dry,Cool,Partially Overcast
1975-11-30,HARROGATE,54.015,-1.539,Drizzle,Cool,Partially Overcast
1975-12-31,HARROGATE,54.015,-1.539,Snowy,Cool,Partially Overcast
1975-01-31,SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast
1975-02-28,SHEFFIELD,53.381,-1.491,Dry,Cool,Partially Overcast
1975-03-31,SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast
1975-04-30,SHEFFIELD,53.381,-1.491,Drizzle,Cool,Sunny
1975-05-31,SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Sunny
1975-06-30,SHEFFIELD,53.381,-1.491,Dry,Mild,Sunny
1975-07-31,SHEFFIELD,53.381,-1.491,Mild Rain,Mild,Sunny
1975-08-31,SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny
1975-09-30,SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny
1975-10-31,SHEFFIELD,53.381,-1.491,Dry,Cool,Partially Overcast
1975-11-30,SHEFFIELD,53.381,-1.491,Dry,Cool,Partially Overcast
1975-12-31,SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast
1975-01-31,PONTEFRACT,53.684,-1.316,Drizzle,Cool,
1975-02-28,PONTEFRACT,53.684,-1.316,Dry,Cool,
1975-03-31,PONTEFRACT,53.684,-1.316,Drizzle,Cool,
1975-04-30,PONTEFRACT,53.684,-1.316,Drizzle,Cool,
1975-05-31,PONTEFRACT,53.684,-1.316,Drizzle,Cool,
1975-06-30,PONTEFRACT,53.684,-1.316,Dry,Mild,
1975-07-31,PONTEFRACT,53.684,-1.316,Dry,,
1975-08-31,PONTEFRACT,53.684,-1.316,,,
1975-09-30,PONTEFRACT,53.684,-1.316,Drizzle,Mild,
1975-10-31,PONTEFRACT,53.684,-1.316,Dry,Cool,
1975-11-30,PONTEFRACT,53.684,-1.316,Dry,Cool,
1975-12-31,PONTEFRACT,53.684,-1.316,Dry,Cool,
1975-01-31,BRAMHAM,53.869,-1.319,Drizzle,Cool,
1975-02-28,BRAMHAM,53.869,-1.319,Dry,Cool,
1975-03-31,BRAMHAM,53.869,-1.319,Drizzle,Cool,
1975-04-30,BRAMHAM,53.869,-1.319,Drizzle,Cool,
1975-05-31,BRAMHAM,53.869,-1.319,Drizzle,Cool,
1975-06-30,BRAMHAM,53.869,-1.319,Dry,Mild,
1975-07-31,BRAMHAM,53.869,-1.319,Drizzle,Mild,
1975-08-31,BRAMHAM,53.869,-1.319,Dry,Mild,
1975-09-30,BRAMHAM,53.869,-1.319,Drizzle,Mild,
1975-10-31,BRAMHAM,53.869,-1.319,Drizzle,Cool,
1975-11-30,BRAMHAM,53.869,-1.319,Drizzle,Cool,
1975-12-31,BRAMHAM,53.869,-1.319,Drizzle,Cool,
1975-01-31,CAWOOD,53.828,-1.148,Drizzle,Cool,Partially Overcast
1975-02-28,CAWOOD,53.828,-1.148,Dry,Cool,Partially Overcast
1975-03-31,CAWOOD,53.828,-1.148,Snowy,Cool,Partially Overcast
1975-04-30,CAWOOD,53.828,-1.148,Drizzle,Cool,Sunny
1975-05-31,CAWOOD,53.828,-1.148,Drizzle,Cool,Sunny
1975-06-30,CAWOOD,53.828,-1.148,Dry,Mild,Sunny
1975-07-31,CAWOOD,53.828,-1.148,Drizzle,Mild,Sunny
1975-08-31,CAWOOD,53.828,-1.148,Dry,Mild,Sunny
1975-09-30,CAWOOD,53.828,-1.148,Drizzle,Mild,Sunny
1975-10-31,CAWOOD,53.828,-1.148,Dry,Cool,Partially Overcast
1975-11-30,CAWOOD,53.828,-1.148,Drizzle,Cool,Partially Overcast
1975-12-31,CAWOOD,53.828,-1.148,Drizzle,Cool,Partially Overcast
1975-01-31,ASKHAM BRYAN,53.923,-1.163,Drizzle,Cool,Partially Overcast
1975-02-28,ASKHAM BRYAN,53.923,-1.163,Dry,Cool,Partially Overcast
1975-03-31,ASKHAM BRYAN,53.923,-1.163,Snowy,Cool,Sunny
1975-04-30,ASKHAM BRYAN,53.923,-1.163,Drizzle,Cool,Sunny
1975-05-31,ASKHAM BRYAN,53.923,-1.163,Drizzle,Cool,Sunny
1975-06-30,ASKHAM BRYAN,53.923,-1.163,Dry,Mild,
1975-07-31,ASKHAM BRYAN,53.923,-1.163,Mild Rain,Mild,Sunny
1975-08-31,ASKHAM BRYAN,53.923,-1.163,Dry,Mild,Sunny
1975-09-30,ASKHAM BRYAN,53.923,-1.163,Drizzle,Mild,Sunny
1975-10-31,ASKHAM BRYAN,53.923,-1.163,Drizzle,Cool,Partially Overcast
1975-11-30,ASKHAM BRYAN,53.923,-1.163,Drizzle,Cool,Partially Overcast
1975-12-31,ASKHAM BRYAN,53.923,-1.163,Snowy,Cool,Partially Overcast
1975-01-31,BUXTON,53.258,-1.914,Mild Rain,Cool,
1975-02-28,BUXTON,53.258,-1.914,Drizzle,Cool,
1975-03-31,BUXTON,53.258,-1.914,Mild Rain,Cool,
1975-04-30,BUXTON,53.258,-1.914,Mild Rain,Cool,
1975-05-31,BUXTON,53.258,-1.914,Drizzle,Cool,
1975-06-30,BUXTON,53.258,-1.914,Dry,Mild,
1975-07-31,BUXTON,53.258,-1.914,Mild Rain,Mild,
1975-08-31,BUXTON,53.258,-1.914,Drizzle,Mild,
1975-09-30,BUXTON,53.258,-1.914,Mild Rain,Cool,
1975-10-31,BUXTON,53.258,-1.914,Drizzle,Cool,
1975-11-30,BUXTON,53.258,-1.914,Mild Rain,Cool,
1975-12-31,BUXTON,53.258,-1.914,Mild Rain,Cool,
1975-01-31,ASHOVER NO 2,53.162,-1.48,Mild Rain,Cool,Partially Overcast
1975-02-28,ASHOVER NO 2,53.162,-1.48,Dry,Cool,Partially Overcast
1975-03-31,ASHOVER NO 2,53.162,-1.48,Snowy,Cool,Partially Overcast
1975-04-30,ASHOVER NO 2,53.162,-1.48,Drizzle,Cool,Sunny
1975-05-31,ASHOVER NO 2,53.162,-1.48,Drizzle,Cool,Sunny
1975-06-30,ASHOVER NO 2,53.162,-1.48,Dry,Mild,Sunny
1975-07-31,ASHOVER NO 2,53.162,-1.48,Mild Rain,Mild,Sunny
1975-08-31,ASHOVER NO 2,53.162,-1.48,Drizzle,Mild,Sunny
1975-09-30,ASHOVER NO 2,53.162,-1.48,Drizzle,Mild,Sunny
1975-10-31,ASHOVER NO 2,53.162,-1.48,Drizzle,Cool,Sunny
1975-11-30,ASHOVER NO 2,53.162,-1.48,Drizzle,Cool,Partially Overcast
1975-12-31,ASHOVER NO 2,53.162,-1.48,Snowy,Cool,Partially Overcast
1975-01-31,DERBY,52.927,-1.467,Drizzle,Cool,Partially Overcast
1975-02-28,DERBY,52.927,-1.467,Dry,Cool,Partially Overcast
1975-03-31,DERBY,52.927,-1.467,Drizzle,Cool,Partially Overcast
1975-04-30,DERBY,52.927,-1.467,Drizzle,Cool,Sunny
1975-05-31,DERBY,52.927,-1.467,Drizzle,Cool,Sunny
1975-06-30,DERBY,52.927,-1.467,Dry,Mild,Sunny
1975-07-31,DERBY,52.927,-1.467,Drizzle,Mild,Sunny
1975-08-31,DERBY,52.927,-1.467,Drizzle,Mild,Sunny
1975-09-30,DERBY,52.927,-1.467,Drizzle,Mild,Sunny
1975-10-31,DERBY,52.927,-1.467,Dry,Cool,Partially Overcast
1975-11-30,DERBY,52.927,-1.467,Drizzle,Cool,Partially Overcast
1975-12-31,DERBY,52.927,-1.467,Drizzle,Cool,Partially Overcast
1975-01-31,WINGERWORTH NO 2,53.194,-1.435,Mild Rain,Cool,Partially Overcast
1975-02-28,WINGERWORTH NO 2,53.194,-1.435,Dry,Cool,Partially Overcast
1975-03-31,WINGERWORTH NO 2,53.194,-1.435,Drizzle,Cool,Partially Overcast
1975-04-30,WINGERWORTH NO 2,53.194,-1.435,Snowy,Cool,Sunny
1975-05-31,WINGERWORTH NO 2,53.194,-1.435,Drizzle,Cool,Sunny
1975-06-30,WINGERWORTH NO 2,53.194,-1.435,Dry,Mild,Sunny
1975-07-31,WINGERWORTH NO 2,53.194,-1.435,Drizzle,Mild,Sunny
1975-08-31,WINGERWORTH NO 2,53.194,-1.435,Drizzle,Mild,Sunny
1975-09-30,WINGERWORTH NO 2,53.194,-1.435,Drizzle,Mild,Sunny
1975-10-31,WINGERWORTH NO 2,53.194,-1.435,Dry,Cool,Partially Overcast
1975-11-30,WINGERWORTH NO 2,53.194,-1.435,Drizzle,Cool,Partially Overcast
1975-12-31,WINGERWORTH NO 2,53.194,-1.435,Drizzle,Cool,Partially Overcast
1975-01-31,SUTTON BONINGTON,52.836,-1.251,Drizzle,Cool,Partially Overcast
1975-02-28,SUTTON BONINGTON,52.836,-1.251,Dry,Cool,Partially Overcast
1975-03-31,SUTTON BONINGTON,52.836,-1.251,Drizzle,Cool,Partially Overcast
1975-04-30,SUTTON BONINGTON,52.836,-1.251,Drizzle,Cool,Sunny
1975-05-31,SUTTON BONINGTON,52.836,-1.251,Dry,Cool,Sunny
1975-06-30,SUTTON BONINGTON,52.836,-1.251,Dry,Mild,Sunny
1975-07-31,SUTTON BONINGTON,52.836,-1.251,Drizzle,Mild,Sunny
1975-08-31,SUTTON BONINGTON,52.836,-1.251,Dry,Mild,Sunny
1975-09-30,SUTTON BONINGTON,52.836,-1.251,Drizzle,Mild,Sunny
1975-10-31,SUTTON BONINGTON,52.836,-1.251,Drizzle,Cool,Sunny
1975-11-30,SUTTON BONINGTON,52.836,-1.251,Drizzle,Cool,Partially Overcast
1975-12-31,SUTTON BONINGTON,52.836,-1.251,Drizzle,Cool,Partially Overcast
1975-01-31,NEWTHORPE,53.0,-1.292,Drizzle,Cool,
1975-02-28,NEWTHORPE,53.0,-1.292,Dry,Cool,
1975-03-31,NEWTHORPE,53.0,-1.292,Drizzle,Cool,
1975-04-30,NEWTHORPE,53.0,-1.292,Drizzle,Cool,
1975-05-31,NEWTHORPE,53.0,-1.292,Drizzle,Cool,
1975-06-30,NEWTHORPE,53.0,-1.292,Dry,Mild,
1975-07-31,NEWTHORPE,53.0,-1.292,Drizzle,Mild,
1975-08-31,NEWTHORPE,53.0,-1.292,Drizzle,Hot,
1975-09-30,NEWTHORPE,53.0,-1.292,Drizzle,Mild,
1975-10-31,NEWTHORPE,53.0,-1.292,Drizzle,Cool,
1975-11-30,NEWTHORPE,53.0,-1.292,Drizzle,Cool,
1975-12-31,NEWTHORPE,53.0,-1.292,Drizzle,Cool,
1975-01-31,"NOTTINGHAM, WATNALL",53.006,-1.251,,Cool,Partially Overcast
1975-02-28,"NOTTINGHAM, WATNALL",53.006,-1.251,,Cool,Partially Overcast
1975-03-31,"NOTTINGHAM, WATNALL",53.006,-1.251,,Cool,Partially Overcast
1975-04-30,"NOTTINGHAM, WATNALL",53.006,-1.251,,Cool,Sunny
1975-05-31,"NOTTINGHAM, WATNALL",53.006,-1.251,,Cool,Sunny
1975-06-30,"NOTTINGHAM, WATNALL",53.006,-1.251,,Mild,Sunny
1975-07-31,"NOTTINGHAM, WATNALL",53.006,-1.251,,Mild,Sunny
1975-08-31,"NOTTINGHAM, WATNALL",53.006,-1.251,,Mild,Sunny
1975-09-30,"NOTTINGHAM, WATNALL",53.006,-1.251,,Mild,Sunny
1975-10-31,"NOTTINGHAM, WATNALL",53.006,-1.251,,Cool,Partially Overcast
1975-11-30,"NOTTINGHAM, WATNALL",53.006,-1.251,,Cool,Partially Overcast
1975-12-31,"NOTTINGHAM, WATNALL",53.006,-1.251,,Cool,Partially Overcast
1975-01-31,MANSFIELD NO 2,53.151,-1.19,Drizzle,Cool,
1975-02-28,MANSFIELD NO 2,53.151,-1.19,Dry,Cool,
1975-03-31,MANSFIELD NO 2,53.151,-1.19,Drizzle,Cool,
1975-04-30,MANSFIELD NO 2,53.151,-1.19,Drizzle,Cool,
1975-05-31,MANSFIELD NO 2,53.151,-1.19,Drizzle,Cool,
1975-06-30,MANSFIELD NO 2,53.151,-1.19,Dry,Mild,
1975-07-31,MANSFIELD NO 2,53.151,-1.19,Drizzle,Mild,
1975-08-31,MANSFIELD NO 2,53.151,-1.19,Drizzle,Mild,
1975-09-30,MANSFIELD NO 2,53.151,-1.19,Drizzle,Mild,
1975-10-31,MANSFIELD NO 2,53.151,-1.19,Dry,Cool,
1975-11-30,MANSFIELD NO 2,53.151,-1.19,Drizzle,Cool,
1975-12-31,MANSFIELD NO 2,53.151,-1.19,Drizzle,Cool,
1975-01-31,NOTTINGHAM,52.95,-1.155,Drizzle,Cool,Partially Overcast
1975-02-28,NOTTINGHAM,52.95,-1.155,Dry,Cool,Partially Overcast
1975-03-31,NOTTINGHAM,52.95,-1.155,Drizzle,Cool,Partially Overcast
1975-04-30,NOTTINGHAM,52.95,-1.155,Drizzle,Cool,Sunny
1975-05-31,NOTTINGHAM,52.95,-1.155,Drizzle,Cool,Sunny
1975-06-30,NOTTINGHAM,52.95,-1.155,Dry,Mild,Sunny
1975-07-31,NOTTINGHAM,52.95,-1.155,Drizzle,Mild,Sunny
1975-08-31,NOTTINGHAM,52.95,-1.155,Drizzle,Mild,Sunny
1975-09-30,NOTTINGHAM,52.95,-1.155,Drizzle,Mild,Sunny
1975-10-31,NOTTINGHAM,52.95,-1.155,Drizzle,Cool,Partially Overcast
1975-11-30,NOTTINGHAM,52.95,-1.155,Drizzle,Cool,Partially Overcast
1975-12-31,NOTTINGHAM,52.95,-1.155,Drizzle,Cool,Partially Overcast
1975-01-31,WARSOP,53.223,-1.116,Drizzle,Cool,Partially Overcast
1975-02-28,WARSOP,53.223,-1.116,Dry,Cool,Partially Overcast
1975-03-31,WARSOP,53.223,-1.116,Snowy,Cool,
1975-04-30,WARSOP,53.223,-1.116,Drizzle,Cool,Sunny
1975-05-31,WARSOP,53.223,-1.116,Dry,Cool,Sunny
1975-06-30,WARSOP,53.223,-1.116,Dry,Mild,Sunny
1975-07-31,WARSOP,53.223,-1.116,Drizzle,Mild,Sunny
1975-08-31,WARSOP,53.223,-1.116,Dry,Mild,Sunny
1975-09-30,WARSOP,53.223,-1.116,Drizzle,Mild,Sunny
1975-10-31,WARSOP,53.223,-1.116,Dry,Cool,Partially Overcast
1975-11-30,WARSOP,53.223,-1.116,Drizzle,Cool,Partially Overcast
1975-12-31,WARSOP,53.223,-1.116,Drizzle,Cool,Partially Overcast
1975-01-31,FINNINGLEY,53.483,-1.008,,Cool,Partially Overcast
1975-02-28,FINNINGLEY,53.483,-1.008,,Cool,Partially Overcast
1975-03-31,FINNINGLEY,53.483,-1.008,,Cool,Sunny
1975-04-30,FINNINGLEY,53.483,-1.008,,Cool,Sunny
1975-05-31,FINNINGLEY,53.483,-1.008,,Cool,Sunny
1975-06-30,FINNINGLEY,53.483,-1.008,Dry,Mild,Sunny
1975-07-31,FINNINGLEY,53.483,-1.008,,Mild,Sunny
1975-08-31,FINNINGLEY,53.483,-1.008,,Mild,Sunny
1975-09-30,FINNINGLEY,53.483,-1.008,,Mild,Sunny
1975-10-31,FINNINGLEY,53.483,-1.008,,Cool,Partially Overcast
1975-11-30,FINNINGLEY,53.483,-1.008,,Cool,Partially Overcast
1975-12-31,FINNINGLEY,53.483,-1.008,,Cool,Partially Overcast
1975-01-31,NEWTOWN LINFORD,52.681,-1.217,Drizzle,Cool,Partially Overcast
1975-02-28,NEWTOWN LINFORD,52.681,-1.217,Dry,Cool,Partially Overcast
1975-03-31,NEWTOWN LINFORD,52.681,-1.217,Snowy,Cool,Partially Overcast
1975-04-30,NEWTOWN LINFORD,52.681,-1.217,Drizzle,Cool,Sunny
1975-05-31,NEWTOWN LINFORD,52.681,-1.217,Drizzle,Cool,Sunny
1975-06-30,NEWTOWN LINFORD,52.681,-1.217,Dry,Mild,Sunny
1975-07-31,NEWTOWN LINFORD,52.681,-1.217,Dry,Mild,Sunny
1975-08-31,NEWTOWN LINFORD,52.681,-1.217,Dry,Mild,Sunny
1975-09-30,NEWTOWN LINFORD,52.681,-1.217,Drizzle,Mild,Sunny
1975-10-31,NEWTOWN LINFORD,52.681,-1.217,Dry,Cool,Sunny
1975-11-30,NEWTOWN LINFORD,52.681,-1.217,Drizzle,Cool,Partially Overcast
1975-12-31,NEWTOWN LINFORD,52.681,-1.217,Drizzle,Cool,Partially Overcast
1975-01-31,CALDECOTT P STA,52.53,-0.727,Drizzle,Cool,Partially Overcast
1975-02-28,CALDECOTT P STA,52.53,-0.727,Dry,Cool,Partially Overcast
1975-03-31,CALDECOTT P STA,52.53,-0.727,Mild Rain,Cool,Partially Overcast
1975-04-30,CALDECOTT P STA,52.53,-0.727,Drizzle,Cool,Sunny
1975-05-31,CALDECOTT P STA,52.53,-0.727,Drizzle,Cool,Sunny
1975-06-30,CALDECOTT P STA,52.53,-0.727,Dry,Mild,Sunny
1975-07-31,CALDECOTT P STA,52.53,-0.727,Drizzle,Mild,Sunny
1975-08-31,CALDECOTT P STA,52.53,-0.727,Dry,Hot,Sunny
1975-09-30,CALDECOTT P STA,52.53,-0.727,Drizzle,Mild,Sunny
1975-10-31,CALDECOTT P STA,52.53,-0.727,Dry,Cool,Sunny
1975-11-30,CALDECOTT P STA,52.53,-0.727,Drizzle,Cool,Partially Overcast
1975-12-31,CALDECOTT P STA,52.53,-0.727,Dry,Cool,Partially Overcast
1975-01-31,BUGBROOKE MILL,52.221,-1.005,Drizzle,Cool,Partially Overcast
1975-02-28,BUGBROOKE MILL,52.221,-1.005,Dry,Cool,Partially Overcast
1975-03-31,BUGBROOKE MILL,52.221,-1.005,Mild Rain,Cool,Partially Overcast
1975-04-30,BUGBROOKE MILL,52.221,-1.005,Drizzle,Cool,Sunny
1975-05-31,BUGBROOKE MILL,52.221,-1.005,Dry,Cool,Sunny
1975-06-30,BUGBROOKE MILL,52.221,-1.005,Dry,Mild,Sunny
1975-07-31,BUGBROOKE MILL,52.221,-1.005,Mild Rain,Mild,Sunny
1975-08-31,BUGBROOKE MILL,52.221,-1.005,Dry,Mild,Sunny
1975-09-30,BUGBROOKE MILL,52.221,-1.005,Drizzle,Mild,Sunny
1975-10-31,BUGBROOKE MILL,52.221,-1.005,Dry,Cool,Sunny
1975-11-30,BUGBROOKE MILL,52.221,-1.005,Drizzle,Cool,Partially Overcast
1975-12-31,BUGBROOKE MILL,52.221,-1.005,Dry,Cool,Partially Overcast
1975-01-31,RAUNDS,52.338,-0.547,Drizzle,Cool,Partially Overcast
1975-02-28,RAUNDS,52.338,-0.547,Dry,Cool,Partially Overcast
1975-03-31,RAUNDS,52.338,-0.547,Snowy,Cool,Partially Overcast
1975-04-30,RAUNDS,52.338,-0.547,Snowy,Cool,Sunny
1975-05-31,RAUNDS,52.338,-0.547,Drizzle,Cool,Sunny
1975-06-30,RAUNDS,52.338,-0.547,Dry,Mild,Sunny
1975-07-31,RAUNDS,52.338,-0.547,Drizzle,Mild,Sunny
1975-08-31,RAUNDS,52.338,-0.547,Dry,Hot,Sunny
1975-09-30,RAUNDS,52.338,-0.547,Drizzle,Mild,Sunny
1975-10-31,RAUNDS,52.338,-0.547,Dry,Cool,Partially Overcast
1975-11-30,RAUNDS,52.338,-0.547,Drizzle,Cool,Partially Overcast
1975-12-31,RAUNDS,52.338,-0.547,Dry,Cool,Partially Overcast
1975-01-31,MARHOLM,52.604,-0.311,Drizzle,Cool,
1975-02-28,MARHOLM,52.604,-0.311,Dry,Cool,
1975-03-31,MARHOLM,52.604,-0.311,Mild Rain,Cool,
1975-04-30,MARHOLM,52.604,-0.311,Mild Rain,Cool,
1975-05-31,MARHOLM,52.604,-0.311,Drizzle,Hot,
1975-06-30,MARHOLM,52.604,-0.311,Drizzle,Mild,
1975-07-31,MARHOLM,52.604,-0.311,Drizzle,Mild,
1975-08-31,MARHOLM,52.604,-0.311,Dry,Hot,
1975-09-30,MARHOLM,52.604,-0.311,Drizzle,Mild,
1975-10-31,MARHOLM,52.604,-0.311,Dry,Cool,
1975-11-30,MARHOLM,52.604,-0.311,Drizzle,Cool,
1975-12-31,MARHOLM,52.604,-0.311,Dry,Cool,
1975-01-31,WITTERING,52.612,-0.468,,Cool,Partially Overcast
